job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
777301,uBRtd,vcKeu,,1,1,COMPLETED,13987535,252,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,-0.75599999999828,13987779.0,13988032.0,0,1050.0,497.0,end,[{4: [0]}],1483,0,1,806.0,0,1,1.0,0.0,0.0,13988032.0
777333,uBRtd,vcKeu,,1,1,COMPLETED,13987535,249,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,-0.8600000000014216,13987779.0,13988040.0,0,1050.0,505.0,end,[{4: [0]}],1483,0,1,806.0,0,1,1.0,0.0,13987779.0,13988040.0
777132,uBRtd,vcKeu,,1,1,COMPLETED,13987535,261,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,-0.3920000000015891,13988392.0,13988665.0,0,1663.0,1130.0,end,[{10: [3]}],3492,0,1,806.0,0,0,0.961,0.0,13988392.0,0.0
777334,uBRtd,vcKeu,,1,1,COMPLETED,13987535,249,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0.0,13987780.0,13988030.0,0,1051.0,495.0,end,[{0: [5]}],1483,0,1,806.0,0,1,1.0,0.0,13987780.0,13988030.0
777078,uBRtd,vcKeu,,1,1,COMPLETED,13987535,281,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0.0,13987535.0,13987817.0,0,806.0,282.0,end,[{0: [3]}],813,0,1,806.0,0,1,1.0,0.0,13987535.0,13987817.0
777128,uBRtd,vcKeu,,1,1,COMPLETED,13987535,215,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0.0,13988848.0,13989064.0,0,2119.0,1529.0,end,[{10: [0]}],10547,0,1,806.0,0,1,1.0,2.0,0.0,0.0
777122,uBRtd,vcKeu,,1,1,COMPLETED,13987535,253,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0.0,13988669.0,13988923.0,0,1940.0,1388.0,end,[{4: [6]}],4468,0,1,806.0,0,1,1.0,2.0,0.0,13988923.0
777191,uBRtd,vcKeu,,1,1,COMPLETED,13987535,247,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,-0.7409999999983505,13988399.0,13988647.0,0,1670.0,1112.0,end,[{4: [6]}],3492,0,1,806.0,0,1,1.0,0.0,0.0,13988647.0
777199,uBRtd,vcKeu,,1,1,COMPLETED,13987535,258,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,-0.5090000000015509,13988399.0,13988669.0,0,1680.0,1134.0,end,[{4: [6]}],3492,0,1,816.0,0,1,1.0,0.0,13988399.0,13988669.0
777219,uBRtd,vcKeu,,1,1,COMPLETED,13987535,247,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,-0.6959999999993836,13987780.0,13988055.0,0,1066.0,520.0,end,[{8: [4]}],1483,0,1,821.0,0,1,1.0,0.0,13987780.0,13988055.0
777086,uBRtd,vcKeu,,1,1,COMPLETED,13987535,275,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0.0,13988851.0,13989127.0,0,2139.0,1592.0,end,[{10: [4]}],10547,0,1,823.0,0,1,1.0,2.0,0.0,0.0
777242,uBRtd,vcKeu,,1,1,COMPLETED,13987535,291,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,-0.5559999999989031,13988693.0,13989048.0,0,2132.0,1513.0,end,[{4: [7]}],4468,0,1,974.0,0,1,1.0,2.0,0.0,13988961.0
777312,uBRtd,vcKeu,,1,1,COMPLETED,13987535,264,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,-0.11200000000063404,13988708.0,13988981.0,0,2147.0,1446.0,end,[{8: [3]}],6093,0,1,974.0,0,1,1.0,2.0,13988708.0,13988981.0
777231,uBRtd,vcKeu,,1,1,COMPLETED,13987535,300,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0.0,13988853.0,13989154.0,0,2292.0,1619.0,end,[{10: [5]}],10547,0,1,974.0,0,1,1.0,2.0,0.0,0.0
777150,uBRtd,vcKeu,,1,1,COMPLETED,13987535,243,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,-0.9660000000006261,13987780.0,13988000.0,0,1242.0,465.0,end,[{10: [4]}],1483,0,1,997.0,0,1,1.0,0.0,13987780.0,13988000.0
777240,uBRtd,vcKeu,,1,1,COMPLETED,13987535,291,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,-0.8869999999977809,13988412.0,13988700.0,0,1877.0,1165.0,end,[{9: [2]}],3492,0,1,1000.0,0,1,1.0,0.0,0.0,13988700.0
777173,uBRtd,vcKeu,,1,1,COMPLETED,13987535,273,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,-0.6449999999979781,13987783.0,13988057.0,0,1248.0,522.0,end,[{0: [4]}],1483,0,1,1000.0,0,1,1.0,0.0,0.0,13988057.0
777345,uBRtd,vcKeu,,1,1,COMPLETED,13987535,205,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,-0.6540000000008506,13987783.0,13987998.0,0,1248.0,463.0,end,[{0: [4]}],1483,0,1,1000.0,0,0,0.961,0.0,13987783.0,0.0
777056,uBRtd,vcKeu,,1,1,COMPLETED,13987535,253,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,-0.7640000000006129,13987535.0,13987802.0,0,1000.0,267.0,end,[{8: [6]}],1000,0,1,1000.0,0,1,1.0,2.0,0.0,13987802.0
777066,uBRtd,vcKeu,,1,1,COMPLETED,13987535,352,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,-0.5359999999985858,13987535.0,13987933.0,0,1000.0,398.0,end,[{8: [3]}],1000,0,1,1000.0,0,1,1.0,0.0,13987535.0,13987933.0
777087,uBRtd,vcKeu,,1,1,COMPLETED,13987535,275,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,-0.08900000000028263,13987933.0,13988233.0,0,1398.0,698.0,end,[{8: [3]}],1743,0,1,1000.0,0,1,1.0,0.0,0.0,13988233.0
777016,uBRtd,vcKeu,,1,1,COMPLETED,13987535,246,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.2530000000011061,13988132.0,13988410.0,0,1597.0,875.0,end,[{9: [2]}],2564,0,1,1000.0,0,1,1.0,1.0,0.0,13988410.0
777026,uBRtd,vcKeu,,1,1,COMPLETED,13987535,246,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.35700000000104914,13988132.0,13988412.0,0,1597.0,877.0,end,[{9: [2]}],2564,0,1,1000.0,0,1,1.0,1.0,13988132.0,13988412.0
777036,uBRtd,vcKeu,,1,1,COMPLETED,13987535,253,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.6830000000004535,13988146.0,13988360.0,0,1611.0,825.0,end,[{10: [5]}],2564,0,1,1000.0,0,1,1.0,1.0,13988146.0,13988360.0
777055,uBRtd,vcKeu,,1,1,COMPLETED,13987535,253,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.36500000000118615,13988151.0,13988437.0,0,1622.0,902.0,end,[{8: [5]}],2564,0,1,1006.0,0,1,1.0,1.0,0.0,13988437.0
777069,uBRtd,vcKeu,,1,1,COMPLETED,13987535,352,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.31699999999915285,13988151.0,13988551.0,0,1622.0,1016.0,end,[{8: [5]}],2564,0,1,1006.0,0,1,1.0,1.0,13988151.0,13988551.0
776999,uBRtd,vcKeu,,1,1,COMPLETED,13987535,246,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.39999999999834857,13988178.0,13988454.0,0,1649.0,919.0,end,[{8: [3]}],2564,0,1,1006.0,0,1,1.0,1.0,13988178.0,13988454.0
777316,uBRtd,vcKeu,,1,1,COMPLETED,13987535,198,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0.0,13988541.0,13988739.0,0,1006.0,1204.0,end,[{9999: [3]}],-1,0,1,1006.0,1,1,1.0,,0.0,0.0
777075,uBRtd,vcKeu,,1,1,COMPLETED,13987535,281,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.6990000000015151,13988639.0,13988954.0,0,2110.0,1419.0,end,[{10: [6]}],4280,0,1,1006.0,0,1,1.0,1.0,0.0,13988930.0
777283,uBRtd,vcKeu,,1,1,COMPLETED,13987535,273,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0.0,13988843.0,13989117.0,0,2314.0,1582.0,end,[{9: [0]}],8361,0,1,1006.0,0,1,1.0,1.0,0.0,0.0
777057,uBRtd,vcKeu,,1,1,COMPLETED,13987535,271,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,-0.6999999999996271,13987535.0,13987835.0,0,1006.0,300.0,end,[{8: [7]}],1000,0,1,1006.0,0,1,1.0,2.0,0.0,13987835.0
777108,uBRtd,vcKeu,,1,1,COMPLETED,13987535,256,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.07000000000115669,13988639.0,13988930.0,0,2110.0,1395.0,end,[{10: [6]}],4280,0,1,1006.0,0,0,0.883,1.0,13988639.0,0.0
777159,uBRtd,vcKeu,,1,1,COMPLETED,13987535,243,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.7119999999983888,13988249.0,13988522.0,0,1730.0,987.0,end,[{4: [1]}],2564,0,1,1016.0,0,1,1.0,1.0,13988249.0,13988522.0
777161,uBRtd,vcKeu,,1,1,COMPLETED,13987535,243,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.5860000000010761,13988256.0,13988531.0,0,1742.0,996.0,end,[{0: [4]}],2564,0,1,1021.0,0,1,1.0,1.0,0.0,13988531.0
777166,uBRtd,vcKeu,,1,1,COMPLETED,13987535,277,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.26200000000073764,13988256.0,13988571.0,0,1744.0,1036.0,end,[{0: [4]}],2564,0,1,1023.0,0,1,1.0,1.0,13988256.0,13988571.0
777181,uBRtd,vcKeu,,1,1,COMPLETED,13987535,248,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.19199999999832174,13988282.0,13988560.0,0,1921.0,1025.0,end,[{10: [4]}],2564,0,1,1174.0,0,1,1.0,1.0,13988282.0,13988560.0
777198,uBRtd,vcKeu,,1,1,COMPLETED,13987535,258,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.019999999999777307,13988284.0,13988551.0,0,1923.0,1016.0,end,[{0: [5]}],2564,0,1,1174.0,0,1,1.0,1.0,13988284.0,13988551.0
777216,uBRtd,vcKeu,,1,1,COMPLETED,13987535,247,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.34999999999973297,13988285.0,13988541.0,0,1924.0,1006.0,end,[{9: [7]}],2564,0,1,1174.0,0,1,1.0,1.0,13988285.0,13988541.0
777228,uBRtd,vcKeu,,1,1,COMPLETED,13987535,246,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.48000000000050624,13988304.0,13988565.0,0,1966.0,1030.0,end,[{4: [0]}],2564,0,1,1197.0,0,1,1.0,1.0,13988304.0,13988565.0
777254,uBRtd,vcKeu,,1,1,COMPLETED,13987535,272,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.5830000000002664,13988308.0,13988588.0,0,1973.0,1053.0,end,[{0: [2]}],2564,0,1,1200.0,0,1,1.0,1.0,13988308.0,13988588.0
777330,uBRtd,vcKeu,,1,1,COMPLETED,13987535,249,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.4410000000013117,13988311.0,13988513.0,0,1976.0,978.0,end,[{0: [1]}],2564,0,1,1200.0,0,0,1.241,1.0,13988311.0,0.0
777339,uBRtd,vcKeu,,1,1,COMPLETED,13987535,247,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.34999999999973297,13988312.0,13988568.0,0,1977.0,1033.0,end,[{8: [7]}],2564,0,1,1200.0,0,1,1.0,1.0,13988312.0,13988568.0
777349,uBRtd,vcKeu,,1,1,COMPLETED,13987535,204,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.19300000000045414,13988318.0,13988528.0,0,1983.0,993.0,end,[{0: [7]}],2564,0,1,1200.0,0,1,1.0,1.0,13988318.0,13988528.0
777359,uBRtd,vcKeu,,1,1,COMPLETED,13987535,215,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.7119999999997171,13988323.0,13988492.0,0,1988.0,957.0,end,[{10: [1]}],2564,0,1,1200.0,0,1,1.0,1.0,13988323.0,13988492.0
777140,uBRtd,vcKeu,,1,1,COMPLETED,13987535,244,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0.0,13988372.0,13988617.0,0,2037.0,1082.0,end,[{4: [4]}],2823,0,1,1200.0,0,1,1.0,0.0,0.0,13988617.0
777347,uBRtd,vcKeu,,1,1,COMPLETED,13987535,204,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0.0,13987535.0,13987740.0,0,1200.0,205.0,end,[{0: [4]}],813,0,1,1200.0,0,0,1.0,0.0,13987535.0,0.0
777343,uBRtd,vcKeu,,1,1,COMPLETED,13987535,248,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0.0,13987535.0,13987784.0,0,1200.0,249.0,end,[{0: [5]}],813,0,1,1200.0,0,1,1.0,0.0,0.0,13987784.0
777322,uBRtd,vcKeu,,1,1,COMPLETED,13987535,176,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0.0,13988735.0,13988911.0,0,1200.0,1376.0,end,[{0: [7]}],-1,0,1,1200.0,1,1,1.0,,0.0,0.0
777113,uBRtd,vcKeu,,1,1,COMPLETED,13987535,220,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,-0.5759999999994927,13987933.0,13988178.0,0,1602.0,643.0,end,[{8: [3]}],1743,0,1,1204.0,0,0,0.904,0.0,13987933.0,0.0
777154,uBRtd,vcKeu,,1,1,COMPLETED,13987535,243,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,-0.3949999999993341,13987535.0,13987806.0,0,1206.0,271.0,end,[{9: [0]}],1000,0,1,1206.0,0,1,1.0,2.0,0.0,13987806.0
777233,uBRtd,vcKeu,,1,1,COMPLETED,13987535,300,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,-0.264000000000691,13987535.0,13987864.0,0,1206.0,329.0,end,[{9: [1]}],1000,0,1,1206.0,0,1,1.0,2.0,0.0,13987864.0
777321,uBRtd,vcKeu,,1,1,COMPLETED,13987535,197,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0.0,13988741.0,13988938.0,0,1206.0,1403.0,end,[{9999: [2]}],-1,0,1,1206.0,1,1,1.0,,0.0,0.0
777337,uBRtd,vcKeu,,1,1,COMPLETED,13987535,249,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,-0.26600000000072543,13988551.0,13988805.0,0,2222.0,1270.0,end,[{0: [5]}],3726,0,1,1206.0,0,1,1.0,0.0,0.0,13988805.0
777252,uBRtd,vcKeu,,1,1,COMPLETED,13987535,251,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0.0,13988372.0,13988624.0,0,2043.0,1089.0,end,[{4: [4]}],2823,0,1,1206.0,0,1,1.0,0.0,13988372.0,13988624.0
777089,uBRtd,vcKeu,,1,1,COMPLETED,13987535,275,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,-0.07000000000123974,13988611.0,13988877.0,0,2282.0,1342.0,end,[{8: [4]}],4049,0,1,1206.0,0,1,1.0,0.0,0.0,13988877.0
777094,uBRtd,vcKeu,,1,1,COMPLETED,13987535,292,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,-0.520999999999217,13988611.0,13988893.0,0,2282.0,1358.0,end,[{8: [4]}],4049,0,1,1206.0,0,1,1.0,0.0,13988611.0,13988893.0
777124,uBRtd,vcKeu,,1,1,COMPLETED,13987535,216,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,-0.6119999999992338,13988698.0,13988897.0,0,2379.0,1362.0,end,[{9: [5]}],5765,0,1,1216.0,0,0,1.094,0.0,13988698.0,0.0
777134,uBRtd,vcKeu,,1,1,COMPLETED,13987535,261,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,-0.2720000000010998,13988621.0,13988874.0,0,2307.0,1339.0,end,[{4: [5]}],4049,0,1,1221.0,0,1,1.0,0.0,0.0,13988865.0
777048,uBRtd,vcKeu,,1,1,COMPLETED,13987535,252,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,-0.9629999999993379,13988621.0,13988865.0,0,2309.0,1330.0,end,[{4: [5]}],4049,0,1,1223.0,0,0,1.041,0.0,13988621.0,0.0
777178,uBRtd,vcKeu,,1,1,COMPLETED,13987535,249,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,-0.39999999999936553,13988700.0,13988916.0,0,2539.0,1381.0,end,[{4: [3]}],5765,0,1,1374.0,0,0,1.16,0.0,13988700.0,0.0
777125,uBRtd,vcKeu,,1,1,COMPLETED,13987535,216,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,-0.6720000000008552,13987535.0,13987780.0,0,1374.0,245.0,end,[{8: [4]}],1000,0,1,1374.0,0,0,0.888,0.0,13987535.0,0.0
777143,uBRtd,vcKeu,,1,1,COMPLETED,13987535,244,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0.0,13987535.0,13987780.0,0,1374.0,245.0,end,[{0: [5]}],813,0,1,1374.0,0,0,1.0,0.0,13987535.0,0.0
777115,uBRtd,vcKeu,,1,1,COMPLETED,13987535,220,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,-0.7039999999993327,13987535.0,13987764.0,0,1376.0,229.0,end,[{8: [5]}],1000,0,1,1376.0,0,0,0.968,0.0,13987535.0,0.0
777247,uBRtd,vcKeu,,1,1,COMPLETED,13987535,251,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0.0,13987535.0,13987787.0,0,1397.0,252.0,end,[{0: [6]}],813,0,1,1397.0,0,1,1.0,0.0,0.0,13987787.0
777088,uBRtd,vcKeu,,1,1,COMPLETED,13987535,275,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,-0.5140000000001927,13988328.0,13988611.0,0,2193.0,1076.0,end,[{8: [4]}],2564,0,1,1400.0,0,1,1.0,1.0,13988328.0,13988611.0
777338,uBRtd,vcKeu,,1,1,COMPLETED,13987535,248,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0.0,13987535.0,13987784.0,0,1400.0,249.0,end,[{0: [6]}],813,0,1,1400.0,0,0,1.0,0.0,13987535.0,0.0
777362,uBRtd,vcKeu,,1,1,COMPLETED,13987535,241,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0.0,13987535.0,13987777.0,0,1400.0,242.0,end,[{0: [7]}],813,0,1,1400.0,0,1,1.0,0.0,0.0,13987777.0
777136,uBRtd,vcKeu,,1,1,COMPLETED,13987535,261,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0.0,13987535.0,13987797.0,0,1400.0,262.0,end,[{0: [7]}],813,0,1,1400.0,0,1,1.0,0.0,13987535.0,13987797.0
777151,uBRtd,vcKeu,,1,1,COMPLETED,13987535,243,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0.0,13987535.0,13987779.0,0,1400.0,244.0,end,[{4: [0]}],813,0,1,1400.0,0,1,1.0,0.0,0.0,13987779.0
777160,uBRtd,vcKeu,,1,1,COMPLETED,13987535,243,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0.0,13987535.0,13987779.0,0,1400.0,244.0,end,[{4: [0]}],813,0,1,1400.0,0,1,1.0,0.0,13987535.0,13987779.0
777251,uBRtd,vcKeu,,1,1,COMPLETED,13987535,251,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0.0,13987535.0,13987787.0,0,1400.0,252.0,end,[{4: [1]}],813,0,1,1400.0,0,1,1.0,0.0,0.0,13987787.0
777123,uBRtd,vcKeu,,1,1,COMPLETED,13987535,253,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,-0.08000000000106966,13987535.0,13987821.0,0,1400.0,286.0,end,[{8: [6]}],1000,0,1,1400.0,0,1,1.0,0.0,13987535.0,13987821.0
777127,uBRtd,vcKeu,,1,1,COMPLETED,13987535,215,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,-0.42300000000094706,13988551.0,13988779.0,0,2419.0,1244.0,end,[{0: [5]}],3726,0,1,1403.0,0,0,0.949,0.0,13988551.0,0.0
777329,uBRtd,vcKeu,,1,1,COMPLETED,13987535,175,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0.0,13988939.0,13989114.0,0,1404.0,1579.0,end,[{9999: [3]}],-1,0,1,1404.0,1,1,1.0,,0.0,0.0
777268,uBRtd,vcKeu,,1,1,COMPLETED,13987535,284,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0.0,13987839.0,13988124.0,0,1710.0,589.0,end,[{4: [6]}],1603,0,1,1406.0,0,1,1.0,0.0,13987839.0,13988124.0
777182,uBRtd,vcKeu,,1,1,COMPLETED,13987535,248,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,-0.775999999999037,13987535.0,13987793.0,0,1406.0,258.0,end,[{8: [7]}],1000,0,1,1406.0,0,0,0.968,0.0,13987535.0,0.0
777314,uBRtd,vcKeu,,1,1,COMPLETED,13987535,198,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0.0,13988941.0,13989139.0,0,1406.0,1604.0,end,[{9999: [4]}],-1,0,1,1406.0,1,1,1.0,,0.0,0.0
777266,uBRtd,vcKeu,,1,1,COMPLETED,13987535,271,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,-0.24799999999998068,13988333.0,13988605.0,0,2204.0,1070.0,end,[{9: [1]}],2594,0,1,1406.0,0,1,1.0,0.0,0.0,13988605.0
777246,uBRtd,vcKeu,,1,1,COMPLETED,13987535,251,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,-0.9060000000004049,13988333.0,13988573.0,0,2204.0,1038.0,end,[{9: [1]}],2594,0,1,1406.0,0,0,1.054,0.0,13988333.0,0.0
777249,uBRtd,vcKeu,,1,1,COMPLETED,13987535,251,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,-0.4940000000005864,13988454.0,13988714.0,0,2325.0,1179.0,end,[{8: [3]}],3556,0,1,1406.0,0,1,1.0,0.0,0.0,13988714.0
777227,uBRtd,vcKeu,,1,1,COMPLETED,13987535,245,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,-0.7650000000007491,13987800.0,13988048.0,0,1681.0,513.0,end,[{10: [6]}],1546,0,1,1416.0,0,1,1.0,0.0,13987800.0,13988048.0
777184,uBRtd,vcKeu,,1,1,COMPLETED,13987535,248,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,-0.5760000000005758,13987802.0,13988059.0,0,1688.0,524.0,end,[{10: [1]}],1546,0,1,1421.0,0,1,1.0,0.0,0.0,13988059.0
777012,uBRtd,vcKeu,,1,1,COMPLETED,13987535,247,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0.0,13988001.0,13988249.0,0,1889.0,714.0,end,[{4: [1]}],1824,0,1,1423.0,0,0,1.0,0.0,13988001.0,0.0
777195,uBRtd,vcKeu,,1,1,COMPLETED,13987535,258,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0.0,13987788.0,13988047.0,0,1827.0,512.0,end,[{0: [2]}],1489,0,1,1574.0,0,1,1.0,0.0,13987788.0,13988047.0
777189,uBRtd,vcKeu,,1,1,COMPLETED,13987535,247,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0.0,13987791.0,13988039.0,0,1830.0,504.0,end,[{9: [7]}],1489,0,1,1574.0,0,1,1.0,0.0,0.0,13988039.0
777188,uBRtd,vcKeu,,1,1,COMPLETED,13987535,247,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0.0,13987791.0,13988039.0,0,1830.0,504.0,end,[{9: [7]}],1489,0,1,1574.0,0,1,1.0,0.0,13987791.0,13988039.0
777142,uBRtd,vcKeu,,1,1,COMPLETED,13987535,244,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0.0,13987793.0,13988038.0,0,1834.0,503.0,end,[{8: [7]}],1489,0,1,1576.0,0,1,1.0,0.0,13987793.0,13988038.0
777063,uBRtd,vcKeu,,1,1,COMPLETED,13987535,271,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0.0,13987794.0,13988066.0,0,1838.0,531.0,end,[{10: [3]}],1489,0,1,1579.0,0,1,1.0,0.0,0.0,13988066.0
777020,uBRtd,vcKeu,,1,1,COMPLETED,13987535,281,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0.0,13987794.0,13988076.0,0,1856.0,541.0,end,[{10: [3]}],1489,0,1,1597.0,0,1,1.0,0.0,13987794.0,13988076.0
777297,uBRtd,vcKeu,,1,1,COMPLETED,13987535,253,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0.0,13988335.0,13988589.0,0,2400.0,1054.0,end,[{0: [0]}],2594,0,1,1600.0,0,0,1.0,0.0,13988335.0,0.0
777011,uBRtd,vcKeu,,1,1,COMPLETED,13987535,247,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,-0.6379999999999988,13988339.0,13988587.0,0,2404.0,1052.0,end,[{0: [6]}],2594,0,1,1600.0,0,1,1.0,0.0,0.0,13988587.0
777013,uBRtd,vcKeu,,1,1,COMPLETED,13987535,247,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,-0.690000000000395,13988339.0,13988575.0,0,2404.0,1040.0,end,[{0: [6]}],2594,0,1,1600.0,0,0,1.054,0.0,13988339.0,0.0
777076,uBRtd,vcKeu,,1,1,COMPLETED,13987535,282,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,-0.1019999999999972,13988340.0,13988622.0,0,2405.0,1087.0,end,[{9: [0]}],2594,0,1,1600.0,0,1,1.0,0.0,0.0,13988622.0
777090,uBRtd,vcKeu,,1,1,COMPLETED,13987535,275,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,-0.09399999999994035,13988340.0,13988602.0,0,2405.0,1067.0,end,[{9: [0]}],2594,0,1,1600.0,0,0,1.054,0.0,13988340.0,0.0
777100,uBRtd,vcKeu,,1,1,COMPLETED,13987535,292,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,-0.7439999999998996,13988342.0,13988639.0,0,2407.0,1104.0,end,[{10: [6]}],2594,0,1,1600.0,0,1,1.0,0.0,13988342.0,13988639.0
